50.6908073425293	1170.04541015625	-0.6762430667877197
51.125911712646484	1170.5718994140625	-0.6762621998786926
52.30125045776367	1171.9935302734375	-0.6769552230834961
52.87947082519531	1172.6929931640625	-0.6775156259536743
54.47865676879883	1174.7349853515625	-0.6792240142822266
55.02690887451172	1175.51123046875	-0.6805006265640259
55.4173583984375	1176.0855712890625	-0.6814380884170532
55.89146423339844	1176.8238525390625	-0.6825497150421143
56.67759704589844	1178.072265625	-0.6854535341262817
57.093624114990234	1178.73583984375	-0.686855137348175
57.45564270019531	1179.302734375	-0.6878258585929871
58.26103973388672	1180.5228271484375	-0.6902531385421753
58.73175811767578	1181.234130859375	-0.6915456652641296
59.484432220458984	1182.4827880859375	-0.692351222038269
59.69303512573242	1182.852783203125	-0.6923090815544128
60.375205993652344	1184.0830078125	-0.6920864582061768
60.783321380615234	1184.822265625	-0.6916695833206177
61.76683044433594	1186.603759765625	-0.6859023571014404
61.9183349609375	1186.8779296875	-0.6827300786972046
62.624088287353516	1188.155517578125	-0.671627402305603
63.14022445678711	1189.090087890625	-0.6823311448097229
63.41962432861328	1189.595947265625	-0.6864128112792969
63.846923828125	1190.383056640625	-0.6831539869308472
64.20606994628906	1191.083740234375	-0.676415741443634
64.61199188232422	1191.8787841796875	-0.6727664470672607
65.18685913085938	1192.8895263671875	-0.6743713021278381
65.51354217529297	1193.3658447265625	-0.6746348142623901
66.25975036621094	1194.201171875	-0.6713385581970215
67.19929504394531	1194.87060546875	-0.6665160655975342
68.05072021484375	1195.2041015625	-0.6645560264587402
69.5655517578125	1195.278076171875	-0.6643195748329163
70.3786392211914	1195.06396484375	-0.6652959585189819
71.01861572265625	1194.7724609375	-0.6668413877487183
72.06491088867188	1193.9859619140625	-0.6706960201263428
72.95600891113281	1192.9945068359375	-0.6741496324539185
73.60092163085938	1192.2608642578125	-0.6764832735061646
74.41045379638672	1191.500244140625	-0.6783522367477417
75.28147888183594	1190.828369140625	-0.6748716831207275
76.26571655273438	1190.129150390625	-0.6623004674911499
77.53748321533203	1189.339111328125	-0.663745105266571
78.43614196777344	1188.8360595703125	-0.6735987663269043
78.7782211303711	1188.6484375	-0.6777039170265198
79.87301635742188	1188.0843505859375	-0.6853059530258179
80.37330627441406	1187.832763671875	-0.6867561340332031
82.35022735595703	1186.8448486328125	-0.6959782838821411
81.89729309082031	1187.0712890625	-0.6930274367332458
83.36538696289062	1186.337646484375	-0.7023857831954956
84.3863525390625	1185.82763671875	-0.7083131074905396
85.5604248046875	1185.250244140625	-0.718224048614502
85.83428955078125	1185.123291015625	-0.7205406427383423
86.8615493774414	1184.652099609375	-0.7268286943435669
88.15912628173828	1184.061767578125	-0.7299378514289856
88.6682357788086	1183.830078125	-0.7315931916236877
89.26556396484375	1183.5584716796875	-0.7347126007080078
89.77470397949219	1183.327392578125	-0.7380937337875366
91.4728012084961	1182.556396484375	-0.7503625154495239
92.26022338867188	1182.1982421875	-0.7560733556747437
93.58147430419922	1181.63623046875	-0.763756275177002
94.38662719726562	1181.325439453125	-0.7670488357543945
95.42545318603516	1180.9354248046875	-0.7693007588386536
96.24165344238281	1180.657470703125	-0.7717851400375366
97.02828979492188	1180.401123046875	-0.7740795612335205
98.04461669921875	1180.0992431640625	-0.7749326229095459
99.21458435058594	1179.7789306640625	-0.7743536829948425
100.20510864257812	1179.52392578125	-0.7727944850921631
101.68734741210938	1179.174072265625	-0.769700825214386
102.62452697753906	1178.9796142578125	-0.7670783996582031
103.91474151611328	1178.807373046875	-0.7602830529212952
104.54725646972656	1178.7904052734375	-0.7569002509117126
105.55889892578125	1178.847412109375	-0.754797637462616
106.84659576416016	1179.0689697265625	-0.7573371529579163
108.63815307617188	1179.6422119140625	-0.7603685855865479
110.44171142578125	1180.435546875	-0.7631007432937622
111.14204406738281	1180.7578125	-0.7656984925270081
111.500244140625	1180.9293212890625	-0.7668201923370361
112.09465789794922	1181.2330322265625	-0.7677160501480103
113.22648620605469	1181.8642578125	-0.7680257558822632
113.91891479492188	1182.2811279296875	-0.7693495750427246
114.851318359375	1182.899169921875	-0.7733938097953796
115.91094970703125	1183.701904296875	-0.7795293927192688
116.72923278808594	1184.4373779296875	-0.7829670310020447
117.11911010742188	1184.848876953125	-0.7842248678207397
117.68879699707031	1185.503662109375	-0.786461591720581
118.52046203613281	1186.5548095703125	-0.7896186113357544
119.04681396484375	1187.240478515625	-0.7894586324691772
119.83203125	1188.31884765625	-0.7874053716659546
120.0992431640625	1188.6968994140625	-0.7870088219642639
121.03260040283203	1190.110595703125	-0.7879644632339478
121.2010498046875	1190.380859375	-0.7882174253463745
121.80418395996094	1191.3587646484375	-0.7880679368972778
122.31147766113281	1192.189697265625	-0.7860674858093262
122.85065460205078	1193.072998046875	-0.7835717797279358
123.14501190185547	1193.555419921875	-0.78254234790802
123.7569351196289	1194.5579833984375	-0.7799856066703796
123.9456558227539	1194.8671875	-0.7789419889450073
124.68656921386719	1196.0809326171875	-0.7750359773635864
125.2630386352539	1197.03564453125	-0.7720470428466797
126.16478729248047	1198.6221923828125	-0.7652337551116943
126.44012451171875	1199.12451171875	-0.7637122869491577
126.83768463134766	1199.8482666015625	-0.7628113031387329
127.05449676513672	1200.2381591796875	-0.7625597715377808
